18.328125,1.0000030404868546928,3.0404868546928292799e-6
18.34375,1.0000030077234248103,3.007723424810286361e-6
18.359375,1.0000029753131157084,2.9753131157084244678e-6
18.375,1.0000029432521202711,2.9432521202710801762e-6
18.390625,1.0000029115366724487,2.9115366724487335987e-6
18.40625,1.0000028801630468152,2.8801630468151739473e-6
18.421875,1.000002849127558129,2.8491275581289572119e-6
18.4375,1.0000028184265608996,2.8184265608996040517e-6
18.453125,1.0000027880564489585,2.7880564489584865594e-6
18.46875,1.0000027580136550344,2.7580136550343531154e-6
18.484375,1.0000027282946503334,2.7282946503334411018e-6
18.5,1.0000026988959441241,2.6988959441241277924e-6
18.515625,1.0000026698140833261,2.6698140833260702716e-6
18.53125,1.0000026410456521038,2.6410456521037857735e-6
18.546875,1.0000026125872714646,2.6125872714646243565e-6
18.5625,1.0000025844355988611,2.5844355988610863523e-6
18.578125,1.0000025565873277974,2.5565873277974375464e-6
18.59375,1.0000025290391874406,2.5290391874405755563e-6
18.609375,1.0000025017879422351,2.5017879422351013773e-6
18.625,1.0000024748303915226,2.4748303915225505719e-6
18.640625,1.0000024481633691647,2.448163369164739064e-6
18.65625,1.0000024217837431712,2.4217837431711789977e-6
18.671875,1.0000023956884153305,2.3956884153305205962e-6
18.6875,1.000002369874320846,2.3698743208459764396e-6
18.703125,1.0000023443384279747,2.3443384279746850519e-6
18.71875,1.000002319077737671,2.3190777376709711547e-6
18.734375,1.0000022940892832335,2.29408928323346041e-6
18.75,1.000002269370129956,2.2693701299560069307e-6
18.765625,1.0000022449173747824,2.2449173747823922901e-6
18.78125,1.0000022207281459648,2.220728145964755212e-6
18.796875,1.0000021967996027257,2.1967996027257115623e-6
18.8125,1.0000021731289349241,2.1731289349241247049e-6
18.828125,1.0000021497133627245,2.1497133627244867156e-6
18.84375,1.0000021265501362699,2.1265501362698713772e-6
18.859375,1.0000021036365353584,2.1036365353584203041e-6
18.875,1.0000020809698691233,2.0809698691233239617e-6
18.890625,1.0000020585474757163,2.0585474757162597629e-6
18.90625,1.0000020363667219942,2.0363667219942498344e-6
18.921875,1.0000020144250032099,2.0144250032099014489e-6
18.9375,1.000001992719742705,1.9927197427049935233e-6
18.953125,1.0000019712483916074,1.9712483916073729791e-6
18.96875,1.0000019500084285311,1.9500084285311251544e-6
18.984375,1.00000192899735928,1.9289973592799828431e-6
19.,1.0000019082127165539,1.9082127165539389257e-6
19.015625,1.000001887652059659,1.8876520596590279308e-6
19.03125,1.0000018673129742202,1.8673129742202422468e-6
19.046875,1.0000018471930718975,1.8471930718975490713e-6
19.0625,1.000001827289990105,1.8272899901049745576e-6
19.078125,1.0000018076013917327,1.8076013917327219774e-6
19.09375,1.0000017881249648723,1.7881249648722910807e-6
19.109375,1.0000017688584225446,1.7688584225445661903e-6
19.125,1.0000017497995024308,1.7497995024308409189e-6
19.140625,1.0000017309459666067,1.7309459666067477452e-6
19.15625,1.0000017122956012791,1.7122956012790610309e-6
19.171875,1.0000016938462165253,1.6938462165253423995e-6
19.1875,1.0000016755956460364,1.6755956460363977368e-6
19.203125,1.0000016575417468615,1.6575417468615154039e-6
19.21875,1.0000016396823991565,1.6396823991564555843e-6
19.234375,1.0000016220155059342,1.622015505934161014e-6
19.25,1.0000016045389928182,1.6045389928181596633e-6
19.265625,1.0000015872508077986,1.5872508077986302605e-6
19.28125,1.0000015701489209911,1.5701489209911018609e-6
19.296875,1.0000015532313243978,1.5532313243977589796e-6
19.3125,1.0000015364960316713,1.5364960316713241118e-6
19.328125,1.0000015199410778815,1.5199410778814897726e-6
19.34375,1.0000015035645192839,1.5035645192838724886e-6
19.359375,1.0000014873644330915,1.4873644330914614726e-6
19.375,1.0000014713389172485,1.4713389172485350089e-6
19.390625,1.000001455486090207,1.4554860902070178685e-6
19.40625,1.0000014398040907053,1.439804090705253362e-6
19.421875,1.0000014242910775492,1.4242910775491639251e-6
19.4375,1.0000014089452293958,1.4089452293957744137e-6
19.453125,1.0000013937647445391,1.3937647445390725655e-6
19.46875,1.0000013787478406982,1.3787478406981813617e-6
19.484375,1.0000013638927548078,1.3638927548078182964e-6
19.5,1.000001349197742811,1.3491977428110168318e-6
19.515625,1.0000013346610794541,1.3346610794540855848e-6
19.53125,1.0000013202810580838,1.3202810580837810561e-6
19.546875,1.0000013060559904467,1.3060559904466699748e-6
19.5625,1.0000012919842064907,1.2919842064906575905e-6
19.578125,1.0000012780640541687,1.2780640541686585e-6
19.59375,1.0000012642938992444,1.2642938992443868529e-6
19.609375,1.0000012506721251002,1.2506721251002430264e-6
19.625,1.0000012371971325473,1.2371971325472741121e-6
19.640625,1.0000012238673396372,1.2238673396371857987e-6
19.65625,1.0000012106811814764,1.2106811814763834826e-6
19.671875,1.000001197637110042,1.1976371100420206718e-6
19.6875,1.000001184733594,1.184733594000032993e-6
19.703125,1.0000011719691185251,1.1719691185251363406e-6
19.71875,1.0000011593421851228,1.159342185122767943e-6
19.734375,1.0000011468513114529,1.1468513114529493487e-6
19.75,1.0000011344950311561,1.134495031156050564e-6
19.765625,1.0000011222718936804,1.1222718936804347967e-6
19.78125,1.000001110180464112,1.110180464111963486e-6
19.796875,1.0000010982193230053,1.0982193230053415144e-6
19.8125,1.0000010863870662173,1.0863870662172827189e-6
19.828125,1.0000010746823047415,1.0746823047414760324e-6
19.84375,1.0000010631036645453,1.0631036645453327982e-6
19.859375,1.0000010516497864085,1.0516497864084960135e-6
19.875,1.0000010403193257631,1.0403193257630924642e-6
19.890625,1.0000010291109525357,1.0291109525357089186e-6
19.90625,1.0000010180233509911,1.0180233509910737558e-6
19.921875,1.0000010070552195774,1.0070552195774255996e-6
19.9375,1.0000009962052707736,9.9620527077355073401e-7
19.953125,1.0000009854722309375,9.854722309374712709e-7
19.96875,1.0000009748548401568,9.7485484015676623517e-7
19.984375,1.0000009643518521005,9.6435185210050792732e-7
20.,1.0000009539620338728,9.5396203387279611315e-7
