4.	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.8165005225941591339740355772161314700722305849136250441942650212511336495843649007989527283317884343
4.	1.	1.06972666130891935930662207761608274881002428960756584817630922417248354199231478348760246899474398
4.	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.225136716459982928339931249544249202090011768142305358668660404177734963947308431911241754797684995
4.	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.28037191099278269030110491069896147174974806896139049530595781618165565070291571749371237497347056
4.	2.	1.248675120388748406592128545844361841796717783976128754482958812871106763775292445285495935745203365
4.	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.151899471056907930757812953685176720142152789538421759606886916213673226615121424531543977039755964
4.	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.014287624973862887307986588168496232578396047837171891403312143550410030653920107615270274776118078
4.	3.	0.8580095496052491465660771919510070376670546495278437542966969233499162250223442115157123585531392187
4.	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.7006596121826668950457316019657860330414052575840343618373651226158029152618469477762936250727678861
4.2	0	0.05147398628210867108852314255799629291913418239314659868717829413847593971778798038186591101046995804
4.2	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.4027028415959725187390146608875054580513247505754508905817443848855772643832573263136767673389900915
4.2	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.7488997982549538881993130841834751779882264529861026223760193659982872621446237634579092273835288389
4.2	1.	1.036818631956923332871517918844208604339809016954236269974306092561265423777757169525767811924703419
4.2	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.234278760651763775202908995556131094911949977808180911561766156811692796143514879892526825752714221
4.2	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.33081189880243862415270560490075485836568405886645444229364493751414178733357476874965741642948174
4.2	2.	1.333516853107230605822710655587231088921367937064950595239904590953853471689955458754089390158977523
4.2	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.260755340291791544718922166535604627750056691167237139827644930473350632967915096369534509769647102
4.2	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.13581769119735772471715850547675685478879813232428439835287062689165389358264107896168655850153317
4.2	3.	0.9818622709256671892736071665241285631668300490516809556393921328954550853316972693991650307248725478
4.2	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.8186395067256873070437403956908756476614218822562773288740326879708572028227298767273103901346324542
4.4	0	-0.02427978835665110500149695065216250915659622685560442794853237048251164773251964847934975567998220999
4.4	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.3164827335101141205739622074272667728803362616046685092870024588875672474610074931451610402124931761
4.4	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.674509151574518679879570262107889952430373848291449916147856882434949679106898214007335582614862369
4.4	1.	0.992145079924177678038526005336066631589310219969118542965218568315868139267103717137617478539475957
4.4	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.229682465425700188243346868729218862964354529392071249077194673355981002892139844333039392592284468
4.4	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.36852766815396909813439837948785210174281824510901232257731031175005968269544015275743205880189766
4.4	2.	1.40896382415827541334797533456003462926905200609466947710085589577161595412624125304026776760842878
4.4	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.364866851228813650050488147370170650853861110124706421479515184183904943523339374506480518164758891
4.4	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.257565465101193577858606655915810937901878216882917317093871825039083818920394269804595759054802096
4.4	3.	1.110395043391831017861851238150283844445792237859674444103516793677301807494567310784823169276701896
4.4	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.9447479886224926976172724697565235598771323509822767560312317547106459900234457251437673302112795982
4.6	0	-0.09007708435636252988660061500887168975635482395571281479395125763104718793891078403710790207851367894
4.6	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.2333491863103027381540740252462646589728766240276981275240652578739945651565445728575192924860221547
4.6	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.5959636838370325487000568602956709476055256972394926430434823808323908302744300888229685345257246132
4.6	1.	0.9375955534154727146203616997601784624597779934893215678642062495286782552428158417725469172332089953
4.6	1.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.212164037921802859247446980595362164799178064508053639257759190500938322015781572947554975281833502
4.6	1.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.393243560928249104076293728661417057081541944564823145051053417668966468596828916562381221851037581
4.6	2.	1.473877642602076842002578291125588093912538329492536237198864409683010556288028826114101653494087242
4.6	2.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.462600194267760244722811604971840418714447906504360896608571095931947332673318219021133201785492934
4.6	2.666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	1.377793502234844397807359440909178553714109337156511866590322202443662660806953162828737860045876398
4.6	3.	1.242095471501853490158695944211466717347424268550163212036426489402448529617793225545878700648954425
4.6	3.333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	1.077914975234404374521458026839872138930504062605646668391868147177251999588764550492301008362242512
4.8	0	-0.1441567469595478349954122060332951821772606686416560154354926284163706871353019138859729284569683922
4.8	0.3333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333	0.1558912431900210983537794171968847780070702124338024768028383653808335738231532842750598223386062728
4.8	0.6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666667	0.5159733308986505771412476123696305469553929457638044551401066122176477488507133664491316103626262556
