52.203125,6.5620224013991548956e-111,3.3568709764799888095e108
52.21875,5.8610125554439116139e-111,3.7578091599106606053e108
52.234375,5.2348021019146662561e-111,4.2067057814973538979e108
52.25,4.6754192317054827049e-111,4.7093058940282680787e108
52.265625,4.1757407256389155002e-111,5.2720437752130617084e108
52.28125,3.7294017312545546754e-111,5.9021257338143071655e108
52.296875,3.330715120697028012e-111,6.6076228788963951684e108
52.3125,2.9745994134868859385e-111,7.397575052674660004e108
52.328125,2.6565143556113122835e-111,8.2821072723050925604e108
52.34375,2.3724033426347387246e-111,9.272560188317037632e108
52.359375,2.1186419606058794632e-111,1.0381636249375964212e109
52.375,1.8919919955040896078e-111,1.1623563467045674865e109
52.390625,1.6895603307872790779e-111,1.3014278902861948085e109
52.40625,1.5087622141372076842e-111,1.457163425631813007e109
52.421875,1.347288429516222058e-111,1.6315626219645115302e109
52.4375,1.2030759598413899047e-111,1.8268654587296890736e109
52.453125,1.0742817695637844204e-111,2.0455811469036973211e109
52.46875,9.5925937576351579748e-112,2.2905205360179726486e109
52.484375,8.5653791152791145883e-112,2.5648324276165266309e109
52.5,7.6480341681184023842e-112,2.8720442667171038876e109
52.515625,6.8288212007979775871e-112,3.2161077398540813105e109
52.53125,6.097254991515892705e-112,3.601449872190391484e109
52.546875,5.4439693213255887045e-112,4.0330302878330882457e109
52.5625,4.8605976938728038291e-112,4.5164053778108936623e109
52.578125,4.3396667546458916723e-112,5.0578002102243588663e109
52.59375,3.874501059272724074e-112,5.6641891180401002734e109
52.609375,3.459137983832744957e-112,6.3433860131932193924e109
52.625,3.0882516983720979235e-112,7.10414560257050984e109
52.640625,2.7570852394252643338e-112,7.9562768237357345279e109
52.65625,2.4613898197999030762e-112,8.9107699777936956821e109
52.671875,2.1973706054615860502e-112,9.9799392156654475744e109
52.6875,1.9616382712144351537e-112,1.1177582234610703004e110
52.703125,1.7511657200428265623e-112,1.2519159266718578507e110
52.71875,1.5632494163797566719e-112,1.402199369324780975e110
52.734375,1.3954748420230025577e-112,1.5705496901445112935e110
52.75,1.2456856356674414486e-112,1.7591420317521039241e110
52.765625,1.1119560237193743626e-112,1.9704137904984011572e110
52.78125,9.9256619179521257474e-113,2.2070962816199822165e110
52.796875,8.8598028360882690187e-113,2.4722502332099086506e110
52.8125,7.9082674728983763249e-113,2.769305572628048742e110
52.828125,7.058807789698647091e-113,3.102106025195047622e110
52.84375,6.3004864010139014687e-113,3.4749591080600934336e110
52.859375,5.6235364877065583954e-113,3.8926921728356689478e110
52.875,5.0192366653252247729e-113,4.360715229883717623e110
52.890625,4.4797992130016258816e-113,4.8850913760617554408e110
52.90625,3.9982702380606352928e-113,5.4726157474663367178e110
52.921875,3.5684405032780248581e-113,6.1309040305596165138e110
52.9375,3.184765779343702151e-113,6.8684916905074161582e110
52.953125,2.8422957062803990472e-113,7.6949452162487981696e110
52.96875,2.5366102558626886639e-113,8.6209868396139668856e110
52.984375,2.2637629838497117414e-113,9.6586343627918879574e110
53.,2.0202303473124253447e-113,1.0821357926957824443e111
53.015625,1.8028664395977801878e-113,1.2124255777525383739e111
53.03125,1.6088625645069150306e-113,1.3584251331228714227e111
53.046875,1.4357111329471839298e-113,1.5220314130367973919e111
53.0625,1.2811734204306195693e-113,1.7053707583767457892e111
53.078125,1.1432507730332175117e-113,1.9108266746454887349e111
53.09375,1.0201588934248708603e-113,2.1410709785433321786e111
53.109375,9.1030487788717766536e-114,2.3990987222413813325e111
53.125,8.1226671035463189306e-114,2.6882673541875526057e111
53.140625,7.2477495088980176103e-114,3.012340631090526449e111
53.15625,6.4669638403349815888e-114,3.3755378583328875682e111
53.171875,5.7701941751276883098e-114,3.7825891062973808425e111
53.1875,5.1484104416107591458e-114,4.238797128879889211e111
53.203125,4.5935519989062986202e-114,4.7501067988534319335e111
53.21875,4.0984236841071196602e-114,5.3231829739107608783e111
53.234375,3.6566029933503105203e-114,5.9654978184637321144e111
53.25,3.2623572056867133367e-114,6.6854287310909613659e111
53.265625,2.9105693859234381427e-114,7.4923681675570882076e111
53.28125,2.5966723163049652768e-114,8.3968468064354445615e111
53.296875,2.3165895084516265259e-114,9.4106716806364128801e111
53.3125,2.0666825376860729515e-114,1.0547081095916645614e112
53.328125,1.8437040229047395818e-114,1.182091837934621747e112
53.34375,1.6447556475251934229e-114,1.3248826749689609677e112
53.359375,1.4672506816844719235e-114,1.4849467881020748139e112
53.375,1.3088805236026400877e-114,1.6643767044355538561e112
53.390625,1.1675848295965183349e-114,1.8655188063815305509e112
53.40625,1.0415248482890581185e-114,2.0910041718509223525e112
53.421875,9.2905961569821756644e-115,2.3437831664193855904e112
53.4375,8.2872470463078275553e-115,2.6271642445726772008e112
53.453125,7.3921325462075118585e-115,2.9448574728994045101e112
53.46875,6.5935903795795759067e-115,3.3010233506783545183e112
53.484375,5.8812134352517834794e-115,3.7003275735332153623e112
53.5,5.2457148353564699028e-115,4.1480024646351227943e112
53.515625,4.6788074913670067833e-115,4.6499158863733054789e112
53.53125,4.1730965948621370505e-115,5.2126485446650842031e112
53.546875,3.7219836555512190877e-115,5.8435807094620114312e112
53.5625,3.3195808477480589498e-115,6.5509895000146521085e112
53.578125,2.9606345592274113306e-115,7.3441580237521731989e112
53.59375,2.640457154936792037e-115,8.2334978150867930431e112
53.609375,2.3548660738858305399e-115,9.2306861971691118731e112
53.625,2.1001294720526860063e-115,1.0348820387958072088e113
53.640625,1.8729177085438573236e-115,1.1602590394577915461e113
53.65625,1.6702600476024118511e-115,1.3008472989788169892e113
53.671875,1.4895060163469926507e-115,1.4584949344830518647e113
53.6875,1.3282909182034083871e-115,1.6352749207687284319e113
53.703125,1.1845050556333689731e-115,1.8335124869099259274e113
53.71875,1.0562662636597916342e-115,2.0558158555271511562e113
53.734375,9.4189539845023501433e-116,2.3051107331350603298e113
53.75,8.3989446339883156353e-116,2.58467900994429654e113
53.765625,7.4892708923324998838e-116,2.8982021835851263005e113
53.78125,6.6780111510493270302e-116,3.2498100841844428494e113
53.796875,5.9545304478945762656e-116,3.6441355489081356184e113
53.8125,5.3093417637885164085e-116,4.0863757734248038318e113
53.828125,4.7339822550113123534e-116,4.5823611568176943938e113
53.84375,4.2209028143296992615e-116,5.1386325564636453389e113
53.859375,3.7633695272807471108e-116,5.7625279816515757777e113
53.875,3.3553757438884244048e-116,6.4622798807343936729e113
53.890625,2.9915636236062057354e-116,7.2471243180879540773e113
53.90625,2.6671541340362924167e-116,8.1274234959876981337e113
53.921875,2.3778845935555321551e-116,9.1148032548401960923e113
53.9375,2.1199529457927909966e-116,1.0222307385417684328e114
53.953125,1.8899680412139844974e-116,1.1464570811528138647e114
53.96875,1.6849052790057155042e-116,1.2858013953931709063e114
53.984375,1.5020670320123152642e-116,1.4421060869678410874e114
54.,1.3390473395720993389e-116,1.6174384079201300327e114
54.015625,1.1937004085186534219e-116,1.8141179350732420846e114
54.03125,1.0641125120778468895e-116,2.0347474112720846273e114
54.046875,9.4857692054018950482e-117,2.2822473615320178238e114
54.0625,8.4557153699173573399e-117,2.5598949467738602482e114
54.078125,7.5373894655445574199e-117,2.871367574611649963e114
54.09375,6.718686189736561195e-117,3.2207918504261869545e114
54.109375,5.9888103240169149379e-117,3.6127985235621979472e114
54.125,5.3381351122635136717e-117,4.0525841638948747802e114
54.140625,4.7580759310253823942e-117,4.5459803943062667511e114
54.15625,4.2409776025605607981e-117,5.0995316060108743483e114
54.171875,3.780013878963855653e-117,5.7205821975402009223e114
54.1875,3.3690977843144014326e-117,6.4173745060739893043e114
54.203125,3.0028016432697069048e-117,7.1991587434168561167e114
54.21875,2.6762857507995119486e-117,8.0763164102013204047e114
54.234375,2.3852347504267299319e-117,9.0604988430292039698e114
54.25,2.1258008888855701503e-117,1.0164782752689111176e115
54.265625,1.8945534048232135712e-117,1.1403844840056074675e115
54.28125,1.6884333892256119108e-117,1.2794157832877523177e115
54.296875,1.5047135266794550437e-117,1.4354210574845588e115
54.3125,1.3409621903187904243e-117,1.610475512204567374e115
54.328125,1.195011420174176271e-117,1.8069084165432518537e115
54.34375,1.0649283653836138514e-117,2.0273342506335572543e115
54.359375,9.4898981599740284869e-118,2.2746876770660753852e115
54.375,8.4565949050215920896e-118,2.5522628062643359626e115
54.390625,7.5356778122789504882e-118,2.8637572837691937729e115
54.40625,6.7149369195515690701e-118,3.2133217923881925752e115
54.421875,5.9834873072519564194e-118,3.6056156351815984581e115
54.4375,5.3316254644843176059e-118,4.0458691472758664786e115
54.453125,4.7507012073834237976e-118,4.5399537766292844529e115
54.46875,4.2330034676673119954e-118,5.0944607773725183976e115
54.484375,3.7716584510754767458e-118,5.7167895756123144963e115
54.5,3.3605388274682890227e-118,6.4152469981968243332e115
54.515625,2.9941827589728722391e-118,7.1991587016681241529e115
54.53125,2.6677217015614545442e-118,8.0789943034629465495e115
54.546875,2.3768160305231160321e-118,9.0665079026042851511e115
54.5625,2.1175976429404562495e-118,1.017489588516914707e116
54.578125,1.8866187818488919829e-118,1.1418974143547332798e116
54.59375,1.6808064084335999545e-118,1.2815377101098550602e116
54.609375,1.4974215214742863753e-118,1.4382781228839425857e116
54.625,1.3340228882327981869e-118,1.6142156072258960269e116
54.640625,1.1884347089423226029e-118,1.8117046178778348456e116
54.65625,1.0587177887572564408e-118,2.033388773480468048e116
54.671875,9.4314383713579322312e-119,2.2822364191471392825e116
54.6875,8.4017255575602084398e-119,2.5615805686410193003e116
54.703125,7.4843121274895885406e-119,2.875163766245126832e116
54.71875,6.6669643374857569235e-119,3.2271884751083844977e116
54.734375,5.9387796943771709692e-119,3.6223736737912389421e116
54.75,5.2900422529215123384e-119,4.0660184269425932015e116
54.765625,4.7120936243347459844e-119,4.5640732906636121989e116
54.78125,4.1972179919952546918e-119,5.1232205194433824577e116
54.796875,3.7385396149950187139e-119,5.7509641610364339203e116
54.8125,3.3299314648218241709e-119,6.4557312599226180275e116
54.828125,2.9659337872538182469e-119,7.2469855408778265444e116
54.84375,2.6416815124561277202e-119,8.1353551137488823617e116
54.859375,2.3528395530065322435e-119,9.1327759310825369771e116
54.875,2.0955451336756411597e-119,1.02526529444090711e117
54.890625,1.8663563896134721364e-119,1.1510041145650721514e117
54.90625,1.662206552367938533e-119,1.2921848950602407733e117
54.921875,1.480363116968974514e-119,1.4507066685413660258e117
54.9375,1.3183914491248173732e-119,1.6287023278641970445e117
54.953125,1.1741223502594619504e-119,1.8285674645420842141e117
54.96875,1.045623150444134951e-119,2.0529927681842808415e117
54.984375,9.311719459290301942e-120,2.3050004272703275794e117
55.,8.2923463957831815527e-120,2.5879850260923650439e117
55.015625,7.3844447959904415651e-120,2.905759493973513072e117
55.03125,6.5758382502120731592e-120,3.2626067317448787646e117
55.046875,5.8556789586750837825e-120,3.6633376178797138146e117
55.0625,5.214302922353084097e-120,4.1133561837014290315e117
55.078125,4.6431008994657893995e-120,4.6187328448951767843e117
55.09375,4.1344034131290164026e-120,5.1862866865014302935e117
55.109375,3.681378281873233822e-120,5.8236779221621049224e117
55.125,3.277939310787117881e-120,6.5395117873205179556e117
55.140625,2.9186649290622100833e-120,7.3434552822520237257e117
55.15625,2.5987256916688855332e-120,8.2463683563658371979e117
55.171875,2.3138196805241416408e-120,9.2604513225804650186e117
55.1875,2.0601149453713225933e-120,1.0399410512445380353e118
55.203125,1.8341982180657068659e-120,1.1678644432107565395e118
55.21875,1.6330292172827921002e-120,1.3115452959630194003e118
55.234375,1.4538999349392201971e-120,1.4729272439415663498e118
55.25,1.2943983618213960934e-120,1.6541939883899981539e118
55.265625,1.1523761689293735798e-120,1.857798989114354158e118
55.28125,1.0259199136440405463e-120,2.0864988334925073207e118
55.296875,9.1332538670995803463e-121,2.3433907387614385042e118
55.3125,8.1307475781487063624e-121,2.6319547002386834147e118
55.328125,7.2381621479311253228e-121,2.9561008618043553145e118
55.34375,6.443458246770965935e-121,3.3202227565583341552e118
55.359375,5.7359137440851448477e-121,3.7292571460594761861e118
55.375,5.1059797539081784513e-121,4.1887512770589778763e118
55.390625,4.5451523956648953333e-121,4.7049384764055566097e118
55.40625,4.0458585564812437692e-121,5.2848231192286808326e118
55.421875,3.6013541279918484625e-121,5.9362761341754747722e118
55.4375,3.2056333569609670248e-121,6.6681423541617628004e118
55.453125,2.8533480972884319773e-121,7.4903611837940664719e118
55.46875,2.5397358830918040459e-121,8.4141022375723852486e118
55.484375,2.260555860294421717e-121,9.4519178087186710215e118
55.5,2.0120317190699447194e-121,1.0617914259833689161e119
55.515625,1.7908008629911703919e-121,1.1927944686760743569e119
55.53125,1.5938691340467700536e-121,1.339982549962282157e119
55.546875,1.4185704869315952045e-121,1.5053579894043257432e119
55.5625,1.2625310721714637412e-121,1.6911711555607203182e119
55.578125,1.1236372465917114372e-121,1.8999512356788386494e119
55.59375,1.0000070821645176759e-121,2.134540827360842338e119
55.609375,8.8996499107207831669e-122,2.398134827568914701e119
55.625,7.9201912652410663306e-122,2.6943241535386023054e119
55.640625,7.0484125602416329634e-122,3.0271448967547220774e119
55.65625,6.2724883688483638346e-122,3.4011335860347187077e119
55.671875,5.5818905328787877173e-122,3.8213893199967163679e119
55.6875,4.9672460046515472939e-122,4.2936436239306480951e119
55.703125,4.4202102498997924735e-122,4.8243389926535483538e119
55.71875,3.9333545102836617511e-122,5.4207172007913513927e119
55.734375,3.5000654098407457719e-122,6.0909185967511183581e119
55.75,3.1144555552811620226e-122,6.8440937482992100462e119
55.765625,2.7712839275353081209e-122,7.6905289782461911824e119
55.78125,2.4658849933666589379e-122,8.641787520625145629e119
55.796875,2.194105582923894507e-122,9.7108682435998322373e119
55.8125,1.9522486833898808684e-122,1.0912384128149368427e120
55.828125,1.7370233917829717306e-122,1.2262762964718756763e120
55.84375,1.5455003527203844947e-122,1.3780473037293687549e120
55.859375,1.3750720806704033678e-122,1.5486276910022978375e120
55.875,1.223417631885710313e-122,1.7403516820376866326e120
55.890625,1.088471149702656253e-122,1.9558435620300140848e120
55.90625,9.6839385899344648577e-123,2.1980537698979161074e120
55.921875,8.6154913196740402707e-123,2.4702994874536867544e120
55.9375,7.6648028885505063418e-123,2.776310286490372353e120
55.953125,6.818908338283230498e-123,3.1202794648954556438e120
55.96875,6.0662685930507161714e-123,3.506921781750787971e120
55.984375,5.3966138099552940844e-123,3.9415383900935182964e120
56.,4.800803920642208645e-123,4.4300898658279559225e120
56.015625,4.2707044795161901798e-123,4.9792783435842426828e120
56.03125,3.7990761403652354397e-123,5.5966398966815034828e120
56.046875,3.3794762669947369221e-123,6.2906484405322569982e120
56.0625,3.0061713471617353656e-123,7.0708325988037964072e120
56.078125,2.6740590248761561019e-123,7.9479071516622889687e120
56.09375,2.3785986959608207558e-123,8.9339208879778533252e120
56.109375,2.115749727378500005e-123,1.0042422911290477221e121
56.125,1.8819164637956000081e-123,1.1288649705808847944e121
56.140625,1.6738992765419393784e-123,1.2689735557317999043e121
56.15625,1.4888509917770380795e-123,1.4264949248637879481e121
56.171875,1.3242381073833321433e-123,1.6035960314740562707e121
56.1875,1.1778062728537315062e-123,1.8027138553905832466e121
56.203125,1.0475495640960794764e-123,2.0265890954121963411e121
56.21875,9.3168313641628473103e-124,2.2783040714791688379e121
56.234375,8.2861888465631093635e-124,2.5613253629966907814e121
56.25,7.3694378016841095232e-124,2.8795517759009554853e121
56.265625,6.5540059055127155984e-124,3.2373683052990928927e121
56.28125,5.8287072034543253289e-124,3.6397068440689097691e121
56.296875,5.1835893961940198533e-124,4.0921144818421697828e121
56.3125,4.6097979296168201739e-124,4.6008303446328934294e121
56.328125,4.0994550417244747865e-124,5.1728720444924587935e121
56.34375,3.645552122291472464e-124,5.8161329426452335849e121
56.359375,3.2418539215646546213e-124,6.5394915804611689907e121
56.375,2.8828133050658994324e-124,7.3529348024708041185e121
56.390625,2.5634953946761629907e-124,8.2676962868052933763e121
56.40625,2.2795100635944405951e-124,9.2964124136310184768e121
56.421875,2.026951866198126364e-124,1.0453297644364322568e122
56.4375,1.8023465848145334797e-124,1.1754341857096302993e122
56.453125,1.6026036653118896582e-124,1.3217532390557900796e122
56.46875,1.4249738934473669563e-124,1.4863103894421268071e122
56.484375,1.2670117351519421925e-124,1.6713819472616967748e122
56.5,1.126541827350855693e-124,1.8795287044111670898e122
56.515625,1.0016291623722976532e-124,2.1136315338389801236e122
56.53125,8.9055255924982832458e-125,2.3769314497642455721e122
56.546875,7.9178105995631694367e-125,2.6730746882188432071e122
56.5625,7.0395292842467913941e-125,3.0061634378719137227e122
56.578125,6.2585696565281008134e-125,3.3808129302462749734e122
56.59375,5.5641588573712112309e-125,3.8022156875441662567e122
56.609375,4.9467152575860126832e-125,4.2762138266193981809e122
56.625,4.3977168743805907501e-125,4.80938043057697439e122
56.640625,3.9095843072211747304e-125,5.4091111266402369888e122
56.65625,3.4755765926041408271e-125,6.0837271520909361731e122
56.671875,3.0896985535597649113e-125,6.8425913512767364239e122
56.6875,2.7466183765408998261e-125,7.6962387281655375248e122
56.703125,2.4415942879310068478e-125,8.6565233832653595633e122
56.71875,2.1704093266307529812e-125,9.7367838938041672966e122
56.734375,1.9293133197383606557e-125,1.0952029455121465229e123
56.75,1.714971266728457641e-125,1.2319149392918170212e123
56.765625,1.5244174250947612663e-125,1.3857148984460180687e123
56.78125,1.3550144683441174497e-125,1.5587414896671226836e123
56.796875,1.2044171565730227289e-125,1.7534013965504779676e123
56.8125,1.0705400215661978149e-125,1.9724029509935643035e123
56.828125,9.5152862326982820458e-126,2.2187939901985292245e123
56.84375,8.4573398335725040172e-126,2.4960044708854360125e123
56.859375,7.5168984508751179932e-126,2.8078944392887524167e123
56.875,6.6809244734961584983e-126,3.1588080309209735052e123
56.890625,5.9378253521453377982e-126,3.5536342590114765011e123
56.90625,5.2772935995242324191e-126,3.9978754461672720093e123
56.921875,4.6901644873156108927e-126,4.4977242615087244946e123
56.9375,4.1682894846996999734e-126,5.0601504468322368863e123
56.953125,3.7044236989141873291e-126,5.6929984519608741334e123
56.96875,3.2921257703883933497e-126,6.4050973532977847014e123
56.984375,2.9256688458227886371e-126,7.2063846028757429821e123
57.,2.5999614045850681397e-126,8.108045350354703059e123
57.015625,2.3104768490288874019e-126,9.1226693002242506623e123
57.03125,2.053190889658283658e-126,1.0264427314035780945e124
57.046875,1.8245258631036081252e-126,1.1549270246331206697e124
57.0625,1.6213012161064013164e-126,1.2995152817006702061e124
57.078125,1.4406894734329142162e-126,1.4622285676608061422e124
57.09375,1.2801770830074375714e-126,1.645341921951983925e124
57.109375,1.1375295986081967804e-126,1.8514163148840746901e124
57.125,1.0107607201177062123e-126,2.0833346302306782663e124
57.140625,8.98104764382508757e-127,2.3443421818112905906e124
57.15625,7.979921869405763021e-127,2.6380923360985529812e124
57.171875,7.0902781686470125794e-127,2.9686978851489136204e124
57.1875,6.2997150432212782932e-127,3.3407888955584151068e124
57.203125,5.5972091367622726283e-127,3.7595778508465608357e124
57.21875,4.9729622451057799142e-127,4.230933007974667412e124
57.234375,4.4182652924453580343e-127,4.761461005080562029e124
57.25,3.9253773939276708697e-127,5.3585998886151413698e124
57.265625,3.4874183332001554439e-127,6.0307238757644834245e124
57.28125,3.0982729684195315452e-127,6.7872613344369960714e124
57.296875,2.7525062447722778998e-127,7.6388276505584659583e124
57.3125,2.4452876379065343322e-127,8.5973748636195831099e124
57.328125,2.1723239828386369248e-127,9.6763601893703002904e124
57.34375,1.9297997586645975673e-127,1.0890935816645057315e125
57.359375,1.7143240023679379185e-127,1.2258162667354915059e125
57.375,1.5228831165854612952e-127,1.3797251149004841621e125
57.390625,1.3527989176306733782e-127,1.5529832312541709508e125
57.40625,1.2016913425005449289e-127,1.7480263260382596557e125
57.421875,1.0674452980013965126e-127,1.9675971136280421147e125
57.4375,9.4818119241011269735e-128,2.2147840577204969108e125
57.453125,8.4222874102601967168e-128,2.4930650125485338415e125
57.46875,7.481036822678644172e-128,2.8063563795903624001e125
57.484375,6.6448708125322290795e-128,3.1590684777200384816e125
57.5,5.9020693361922459824e-128,3.556167913176620307e125
57.515625,5.2422181419728074016e-128,4.0032478353792629119e125
57.53125,4.6560634347956774808e-128,4.5066070769089751131e125
57.546875,4.1353827000184154921e-128,5.073339302520853449e125
57.5625,3.6728698916307480304e-128,5.7114334346538955109e125
57.578125,3.2620333891634559342e-128,6.4298867836098015918e125
57.59375,2.8971053047213365458e-128,7.2388324916779759067e125
57.609375,2.5729608789908189519e-128,8.1496831045844471355e125
57.625,2.2850468450571080974e-128,9.1752923136608822379e125
57.640625,2.0293177633284194604e-128,1.0330137171361589691e126
57.65625,1.8021794415251810608e-128,1.1630523374916222427e126
57.671875,1.6004386520790363442e-128,1.3094816542181591777e126
57.6875,1.4212584467598889825e-128,1.4743702774868650631e126
57.703125,1.2621184461183990169e-128,1.6600482222592608189e126
57.71875,1.1207795504717193139e-128,1.8691399832625531138e126
57.734375,9.9525258062824377124e-129,2.1046018001586272706e126
57.75,8.8377041119322384418e-129,2.369763644420862703e126
57.765625,7.8476320787761743145e-129,2.6683765269383521062e126
57.78125,6.9683642342002156563e-129,3.0046658014568920883e126
57.796875,6.1875124512406998811e-129,3.3833912247331661728e126
57.8125,5.4940722114305822832e-129,3.8099146309551645641e126
57.828125,4.8782682298268092108e-129,4.2902761869574975699e126
57.84375,4.3314172866211760146e-129,4.8312803176014518332e126
57.859375,3.8458063494717326287e-129,5.4405925291627929342e126
57.875,3.414584283792168687e-129,6.1268485146671199377e126
57.890625,3.0316656376586059281e-129,6.8997771010787883716e126
57.90625,2.6916451563650900498e-129,7.7703387966173269309e126
57.921875,2.3897218313176268337e-129,8.7508819201002983625e126
57.9375,2.1216314209795249845e-129,9.8553185463135275974e126
57.953125,1.8835864998153319347e-129,1.1099322785619347845e127
57.96875,1.6722231962691152957e-129,1.2500554236425303208e127
57.984375,1.4845538742153883951e-129,1.4078909810366638275e127
58.,1.3179250953357322523e-129,1.5856807537312505993e127
58.015625,1.1699802736552058094e-129,1.785950641645967519e127
58.03125,1.0386264990459555994e-129,2.0115466897450117526e127
58.046875,9.2200506478314668315e-130,2.2656757159107565274e127
58.0625,8.1846528603129448429e-130,2.5519511011454375493e127
58.078125,7.2654124216811124644e-130,2.8744443988641327845e127
58.09375,6.4493111675887852331e-130,3.2377435037010606259e127
58.109375,5.7247884534674246266e-130,3.6470182145796528595e127
58.125,5.0815781352955730744e-130,4.1080941331574233021e127
58.140625,4.5105637650208162216e-130,4.6275359586860077155e127
58.15625,4.0036499675356164797e-130,5.212741375558044149e127
58.171875,3.5536481928066046594e-130,5.872046882300590959e127
58.1875,3.1541752382043166438e-130,6.6148470827243657203e127
58.203125,2.7995631150857856325e-130,7.4517291538361016873e127
58.21875,2.4847789927433749184e-130,8.3946244237727992862e127
58.234375,2.2053540941696328992e-130,9.4569792395855648817e127
58.25,1.9573205436728219013e-130,1.0653947582755954356e128
58.265625,1.7371552779647601305e-130,1.2002608203894943144e128
58.28125,1.5417302314903330883e-130,1.3522209401694824611e128
58.296875,1.3682680948617233645e-130,1.523444496999986938e128
58.3125,1.2143030235312203163e-130,1.7163765286610734078e128
58.328125,1.0776457433785716284e-130,1.9337728024658651684e128
58.34375,9.5635256167464242151e-131,2.1787393539431498696e128
58.359375,8.4869784677685096754e-131,2.4547770628699978367e128
58.375,7.5314958868146189245e-131,2.7658319092236182818e128
58.390625,6.6834769588585378136e-131,3.116351633689555542e128
58.40625,5.9308472250686811515e-131,3.511349619925650778e128
58.421875,5.2628875379828514864e-131,3.9564769201815861478e128
58.4375,4.6700820859033124454e-131,4.4581034636281445535e128
58.453125,4.1439834416252705113e-131,5.023409619568755441e128
58.46875,3.6770927303635193268e-131,5.6604894375179387857e128
58.484375,3.2627532247220743341e-131,6.3784670551138260794e128
58.5,2.8950558637464566865e-131,7.1876279554411573027e128
58.515625,2.5687553611614381795e-131,8.0995669703482166936e128
58.53125,2.2791957171863625676e-131,9.1273551688727931658e128
58.546875,2.0222440809306319402e-131,1.0285728043476341168e129
58.5625,1.7942320281650617363e-131,1.159129771540271403e129
58.578125,1.59190342389449755e-131,1.3062792228619684249e129
58.59375,1.4123681320928602948e-131,1.4721325394536045444e129
58.609375,1.2530609175092719525e-131,1.6590701092733150234e129
58.625,1.1117049577731168271e-131,1.8697756432760300522e129
58.640625,9.8627944914741954482e-132,2.1072748745900172057e129
58.65625,8.7499084711939874715e-132,2.3749792011930345766e129
58.671875,7.7624733438794771851e-132,2.67673490435624373e129
58.6875,6.8863615443278634911e-132,3.0168786560894890149e129
58.703125,6.1090348937115179034e-132,3.4003001201677296931e129
58.71875,5.4193659679551223429e-132,3.8325125543778604928e129
58.734375,4.8074795224659021086e-132,4.3197324379016836063e129
58.75,4.2646117236008685763e-132,4.8689692789415099104e129
58.765625,3.7829851893276229706e-132,5.4881269057150550497e129
58.78125,3.3556980653914920429e-132,6.186117710957501566e129
58.796875,2.976625562096826863e-132,6.9729915085103257491e129
58.8125,2.6403325533469848537e-132,7.8600808732019879708e129
58.828125,2.3419959963554834359e-132,8.8601650751422545876e129
58.84375,2.077336069651523748e-132,9.987654990266908629e129
58.859375,1.8425550506208614208e-132,1.1258801674441308366e130
58.875,1.6342830635926284692e-132,1.2691931633127430933e130
58.890625,1.4495299269539325782e-132,1.430771220758245144e130
58.90625,1.2856424143233690402e-132,1.6129450937479400924e130
58.921875,1.1402663216645623501e-132,1.8183433255146597041e130
58.9375,1.0113128004573798777e-132,2.049930342556410197e130
58.953125,8.9692847763195732524e-133,2.3110494277017986639e130
58.96875,7.9546893676569848541e-133,2.605471197913641407e130
58.984375,7.0547518280669296627e-133,2.9374482928345361109e130
59.,6.2565275499415535849e-133,3.3117770707359635937e130
59.015625,5.5485319029754841697e-133,3.7338672108457063762e130
59.03125,4.9205757312388284572e-133,4.2098202364973205139e130
59.046875,4.3636193672051689772e-133,4.7465181038637134534e130
59.0625,3.8696430804886658901e-133,5.3517231481165004567e130
59.078125,3.4315321129598868658e-133,6.034190844852139146e130
59.09375,3.0429746595743304476e-133,6.8037970319815570669e130
59.109375,2.6983713386038421012e-133,7.6716814487429697711e130
59.125,2.3927548586226879766e-133,8.6504096871734760406e130
59.140625,2.1217187348876555215e-133,9.7541559207700174969e130
59.15625,1.881354036725917872e-133,1.0998909079142899304e131
59.171875,1.6681932620353702984e-133,1.2402705480684490858e131
59.1875,1.4791605366345185502e-133,1.3985891322687838151e131
59.203125,1.3115274264154768944e-133,1.5771418865651773291e131
59.21875,1.1628737303352197369e-133,1.7785180642133058446e131
59.234375,1.0310526933643283322e-133,2.0056386577714832365e131
59.25,9.1416014160896902827e-134,2.2617989540654453145e131
59.265625,8.1050709782738179041e-134,2.5507165546811896403e131
59.28125,7.185954852728456052e-134,2.8765855647997028127e131
59.296875,6.3709657191773172909e-134,3.2441377436715485194e131
59.3125,5.6483184627538425755e-134,3.6587115121768633999e131
59.328125,5.0075605079530870074e-134,4.126329828232533192e131
59.34375,4.4394212965712231613e-134,4.6537880709929049948e131
59.359375,3.9356787516904102331e-134,5.2487532217626851455e131
59.375,3.4890408127718184451e-134,5.9198757954680922923e131
59.390625,3.0930403425872600297e-134,6.67691616386246029e131
59.40625,2.7419418981224539426e-134,7.5308871231393134587e131
59.421875,2.4306590274498046943e-134,8.4942147974108395881e131
59.4375,2.1546809053168264824e-134,9.5809202391076718063e131
59.453125,1.9100072539772208765e-134,1.0806824391747860394e132
59.46875,1.6930906145129594361e-134,1.2189779424204695524e132
59.484375,1.5007851392510667017e-134,1.3749929833652065398e132
59.5,1.3303011693714221478e-134,1.5510007152516672411e132
59.515625,1.1791649447661758527e-134,1.7495662589495088817e132
59.53125,1.0451828668317299144e-134,1.9735842493314887429e132
59.546875,9.2640980020199098977e-135,2.2263212158694278667e132
